file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/30413420/original.jpg,1990536782,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/30437064/original.jpeg,1990542270,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/30437493/original.jpg,1990542323,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/30477781/original.jpg,1990551305,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/30617229/original.jpeg,1990581930,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/30751383/original.jpg,1990610785,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/23596260/original.jpg,1993707042,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/23596085/original.jpg,1993707042,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/21603908/original.jpeg,2005263268,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31406531/original.jpg,2005336339,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31494875/original.jpg,2005354578,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31494858/original.jpg,2005354578,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31494879/original.jpg,2005354578,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31494884/original.jpg,2005354578,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31494869/original.jpg,2005354578,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31589696/original.jpg,2005375631,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31853971/original.jpg,2006050965,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31853953/original.jpg,2006050965,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31853935/original.jpg,2006050965,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31854010/original.jpg,2006050965,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/32146017/original.jpeg,2006099857,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/32146032/original.jpeg,2006099857,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/32146027/original.jpeg,2006099857,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/32418583/original.jpeg,2013009538,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/32418598/original.jpeg,2013009538,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/32692040/original.jpeg,2013731113,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/21168282/original.jpeg,2028435965,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/33075501/original.jpeg,2028492478,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/33075502/original.jpeg,2028492478,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/33075504/original.jpeg,2028492478,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/33356675/original.jpg,2234767052,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/31256876/original.jpeg,2235471521,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/33652893/original.jpeg,2235483902,Geranium palustre L.
