file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/48838471/original.jpeg,2294672193,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/48838466/original.jpeg,2294672193,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/48838470/original.jpeg,2294672193,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/46029448/original.jpg,2294672193,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/48838468/original.jpeg,2294672193,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/48838472/original.jpeg,2294672193,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/48838467/original.jpeg,2294672193,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/46056484/original.jpg,2294676528,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/48838873/original.jpeg,2294676528,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/48838872/original.jpeg,2294676528,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/48838876/original.jpeg,2294676528,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/41289474/original.jpg,2311281622,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/41289485/original.jpg,2311281622,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/48711114/original.jpg,2366108456,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/51016177/original.jpg,2423015743,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/51844318/original.jpeg,2423149593,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/10019502/original.jpg,2423258927,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/10019503/original.jpg,2423258927,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/10019504/original.jpg,2423258927,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/43460308/original.jpg,2429214147,Geranium maderense Yeo
