file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/73095234/original.jpg,2626664582,Geranium austroapenninum Aedo
https://inaturalist-open-data.s3.amazonaws.com/photos/74935638/original.jpg,2634556525,Geranium austroapenninum Aedo
https://inaturalist-open-data.s3.amazonaws.com/photos/50506468/original.jpg,3031629534,Geranium austroapenninum Aedo
