file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/55995365/original.jpeg,2456538780,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/55995450/original.jpeg,2456538780,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/55995368/original.jpeg,2456538780,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/55994904/original.jpg,2456538780,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/55994845/original.jpg,2456538780,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/55994953/original.jpg,2456538780,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/55995288/original.jpg,2456538780,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/55995001/original.jpg,2456538780,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/55994532/original.jpg,2456538780,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/56239640/original.jpg,2456582573,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/56239633/original.jpg,2456582573,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/11319451/original.jpg,2456604518,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/11319452/original.jpg,2456604518,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/11319449/original.jpg,2456604518,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/57163191/original.jpg,2465345361,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/56632349/original.jpeg,2540866246,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/56632357/original.jpeg,2540866246,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/56632359/original.jpeg,2540866246,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/56632361/original.jpeg,2540866246,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/56632364/original.jpeg,2540866246,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/56632366/original.jpeg,2540866246,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/56632358/original.jpeg,2540866246,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/56632362/original.jpeg,2540866246,Geranium solanderi Carolin
