file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/9150363/original.jpeg,1580511283,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9150366/original.jpeg,1580511283,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9327164/original.jpeg,1586101992,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9327200/original.jpeg,1586101992,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9332811/original.jpeg,1586102127,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9392300/original.jpg,1586106814,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9392307/original.jpg,1586106814,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9452173/original.jpg,1586118552,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9461919/original.jpeg,1586120341,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9532394/original.jpg,1586134369,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9532393/original.jpg,1586134369,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9534254/original.jpg,1586134799,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9534247/original.jpg,1586134799,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9633456/original.jpg,1586152126,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9633453/original.jpg,1586152126,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/2522306/original.jpg,1586914485,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9645730/original.jpeg,1586926570,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9754490/original.jpg,1586941070,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9754513/original.jpg,1586941070,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9754489/original.jpg,1586941070,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/9754493/original.jpg,1586941070,Geranium caespitosum E.James
