file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/60193665/original.jpg,2563579411,Geranium rectum Trautv.
https://inaturalist-open-data.s3.amazonaws.com/photos/60890033/original.jpeg,2574230164,Geranium rectum Trautv.
https://inaturalist-open-data.s3.amazonaws.com/photos/60890049/original.jpeg,2574230164,Geranium rectum Trautv.
https://inaturalist-open-data.s3.amazonaws.com/photos/60890072/original.jpeg,2574230164,Geranium rectum Trautv.
https://inaturalist-open-data.s3.amazonaws.com/photos/107490907/original.jpeg,3008481568,Geranium rectum Trautv.
https://inaturalist-open-data.s3.amazonaws.com/photos/107490930/original.jpeg,3008481568,Geranium rectum Trautv.
