file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/10488860/original.jpeg,1668815618,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/10488865/original.jpeg,1668815618,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/10488863/original.jpeg,1668815618,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/10563912/original.jpeg,1668830443,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/10563889/original.jpeg,1668830443,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/10563897/original.jpeg,1668830443,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/10592090/original.jpg,1668834554,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/10720039/original.jpg,1668856231,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/13047574/original.jpg,1806344859,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/13102010/original.jpg,1806355429,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/13360374/original.jpg,1807318756,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14039342/original.jpeg,1836607604,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14039323/original.jpeg,1836607673,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14039330/original.jpeg,1836607673,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14173949/original.jpeg,1836635377,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14173947/original.jpeg,1836635408,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14203561/original.jpeg,1836641101,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14548433/original.jpeg,1838303846,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14888504/original.jpg,1838304840,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14888528/original.jpg,1838304840,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14888509/original.jpg,1838304840,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14888538/original.jpg,1838304840,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/14888401/original.jpg,1838304840,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/18211109/original.jpg,1847553246,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19324419/original.jpeg,1850932865,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19505539/original.jpeg,1850957100,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19667944/original.jpg,1880476692,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19857677/original.jpg,1880499047,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19857756/original.jpg,1880499047,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19857459/original.jpg,1880499099,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19904170/original.jpeg,1880506506,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19905456/original.jpeg,1880506896,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19905360/original.jpeg,1880506896,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19960707/original.jpg,1880515630,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20376698/original.jpeg,1880577843,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20384712/original.jpeg,1880579236,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20384704/original.jpeg,1880579236,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20444377/original.jpeg,1880589146,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20772082/original.jpg,1880634259,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20772087/original.jpg,1880634259,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20772080/original.jpg,1880634259,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20851102/original.jpeg,1880645040,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20851322/original.jpeg,1880645040,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20865455/original.jpeg,1880645040,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20865642/original.jpeg,1880645040,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20877113/original.jpg,1880649056,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20893214/original.jpg,1880650872,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20895027/original.jpg,1880651166,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20963646/original.jpg,1883473253,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/20983335/original.jpg,1883474140,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21102300/original.jpeg,1883491417,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21417583/original.jpg,1883535762,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21417525/original.jpg,1883535831,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21643803/original.jpg,1883564789,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21643813/original.jpg,1883564789,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21643795/original.jpg,1883564789,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21875160/original.jpeg,1883949609,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21886074/original.jpeg,1883951034,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21886154/original.jpeg,1883951034,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19814026/original.jpeg,1890034765,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/19816524/original.jpeg,1890034768,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/22578723/original.jpeg,1890687159,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/23020596/original.jpg,1891319155,Geranium erianthum DC.
