file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/29740326/original.jpg,3018016333,Geranium angustipetalum Hilliard & B.L.Burtt
https://inaturalist-open-data.s3.amazonaws.com/photos/29740338/original.jpg,3018016333,Geranium angustipetalum Hilliard & B.L.Burtt
https://inaturalist-open-data.s3.amazonaws.com/photos/29740319/original.jpg,3018016333,Geranium angustipetalum Hilliard & B.L.Burtt
