file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/38659052/original.jpg,2242954484,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/38659051/original.jpg,2242954484,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/38659048/original.jpg,2242954484,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/37423629/original.jpg,2244213986,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39279136/original.jpeg,2244256856,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39285261/original.jpeg,2244260190,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39285249/original.jpeg,2244260190,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39680738/original.jpeg,2244323707,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39801597/original.jpg,2251866300,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39801713/original.jpg,2251866300,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39802650/original.jpeg,2251867963,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39833352/original.jpg,2251873801,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39833345/original.jpg,2251873801,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39854186/original.jpeg,2251877289,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39865461/original.jpeg,2251878289,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39900565/original.jpg,2251885063,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39900553/original.jpg,2251885063,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40320613/original.jpeg,2251954593,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40456232/original.jpeg,2251973416,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40456350/original.jpeg,2251973416,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40607124/original.jpg,2251995974,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/40607131/original.jpg,2251995974,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/40607137/original.jpg,2251995974,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/40607120/original.jpg,2251995974,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/40620683/original.jpeg,2251996449,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40642963/original.jpeg,2252000274,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40643008/original.jpeg,2252000274,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40643060/original.jpeg,2252000274,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40848632/original.jpg,2252030854,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40949666/original.jpeg,2252047464,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40949699/original.jpeg,2252047464,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40949725/original.jpg,2252047467,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40949733/original.jpg,2252047467,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41049809/original.jpeg,2265805657,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/41232505/original.jpg,2265811364,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/41232521/original.jpg,2265811364,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/41232513/original.jpg,2265811364,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/41229763/original.jpeg,2265812346,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41229739/original.jpeg,2265812346,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41312622/original.jpg,2265823781,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41312625/original.jpg,2265823781,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41606749/original.jpeg,2265866482,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41722709/original.jpeg,2265887849,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41940530/original.jpeg,2269238054,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41940544/original.jpeg,2269238054,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41940543/original.jpeg,2269238054,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41940510/original.jpeg,2269238054,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41940520/original.jpeg,2269238054,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/42297406/original.jpeg,2269295013,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/42393162/original.jpeg,2269309187,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41985997/original.jpg,2273214825,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/41986005/original.jpg,2273214825,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/42119043/original.jpg,2273215886,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/42292607/original.jpeg,2273217361,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/42679130/original.jpg,2273240531,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/42679141/original.jpg,2273240531,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/42695968/original.jpeg,2273243501,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/42695694/original.jpeg,2273243501,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/42760298/original.jpeg,2273251527,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/42799059/original.jpeg,2273257456,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/42798872/original.jpeg,2273257456,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/42893580/original.jpeg,2273273704,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/36932011/original.jpeg,2283013324,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43340579/original.jpeg,2283057654,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43381509/original.jpg,2283064207,Geranium sibiricum L.
