file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/124662924/original.jpg,3466085557,Geranium core-core Steud.
https://static.inaturalist.org/photos/105317370/original.jpeg,3466087509,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/162754334/original.jpg,3466103677,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/144295744/original.jpg,3466219714,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/138823606/original.jpg,3466233525,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/86227626/original.jpeg,3466239438,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/20482908/original.jpeg,3466320315,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/81078720/original.jpg,3466327399,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/112284389/original.jpeg,3466329554,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/112284272/original.jpeg,3466329554,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/177611762/original.jpeg,3466409402,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/177611747/original.jpeg,3466409402,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/177611788/original.jpeg,3466409402,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/177611773/original.jpeg,3466409402,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/177611804/original.jpeg,3466409402,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/177611818/original.jpeg,3466409402,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/177611754/original.jpeg,3466409402,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/133864396/original.jpg,3468694416,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/109781358/original.jpeg,3468800366,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/109781372/original.jpeg,3468800366,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/37472222/original.jpg,3468945327,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/123491716/original.jpg,3469015438,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/89163677/original.jpg,3499604381,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/89163697/original.jpg,3499604381,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/124296579/original.jpeg,3499689335,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/124296599/original.jpeg,3499689335,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/126357097/original.jpg,3743056363,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/126357120/original.jpg,3743056363,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/4194624/original.jpeg,3743185302,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/4194641/original.jpeg,3743187301,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/45103811/original.jpg,3759610374,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/188795002/original.jpg,3760132268,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/188795056/original.jpg,3760132268,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/188795143/original.jpg,3760132268,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/188795098/original.jpg,3760132268,Geranium core-core Steud.
https://inaturalist-open-data.s3.amazonaws.com/photos/195476696/original.jpeg,3773681119,Geranium core-core Steud.
