file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/179062200/original.jpeg,3499380718,Geranium refractum Edgew. & Hook.f.
https://inaturalist-open-data.s3.amazonaws.com/photos/179062208/original.jpeg,3499380718,Geranium refractum Edgew. & Hook.f.
https://inaturalist-open-data.s3.amazonaws.com/photos/181174558/original.jpeg,3705769945,Geranium refractum Edgew. & Hook.f.
