file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/26752997/original.jpeg,1986508968,Geranium caeruleatum Schur
https://inaturalist-open-data.s3.amazonaws.com/photos/26752999/original.jpeg,1986508968,Geranium caeruleatum Schur
