file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/59744270/original.jpg,2563487472,Geranium sophiae Fed.
https://inaturalist-open-data.s3.amazonaws.com/photos/59744238/original.jpg,2563487472,Geranium sophiae Fed.
https://inaturalist-open-data.s3.amazonaws.com/photos/59744297/original.jpg,2563487472,Geranium sophiae Fed.
