file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/19194354/original.jpg,1850895171,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/19188482/original.jpg,1850896506,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/19188490/original.jpg,1850896506,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/19188484/original.jpg,1850896506,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/19188485/original.jpg,1850896506,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/19188486/original.jpg,1850896506,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/19188489/original.jpg,1850896506,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/22016092/original.jpeg,1883966494,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/22016058/original.jpeg,1883966494,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/22016070/original.jpeg,1883966494,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/22016075/original.jpeg,1883966494,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/22016041/original.jpeg,1883966494,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/22016097/original.jpeg,1883966494,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/22016037/original.jpeg,1883966494,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/14727514/original.jpg,1890031916,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/14727488/original.jpg,1890031916,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/14727504/original.jpg,1890031916,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/14727471/original.jpg,1890031916,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/16057287/original.jpg,1890032434,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/16057292/original.jpg,1890032434,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/16057295/original.jpg,1890032434,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/16057289/original.jpg,1890032434,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/16057293/original.jpg,1890032434,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/17415374/original.jpg,1890033022,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/21052247/original.jpeg,1890036587,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/13475036/original.jpeg,1890099183,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/22346992/original.jpeg,1891295421,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/22346998/original.jpeg,1891295421,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/22346970/original.jpeg,1891295421,Geranium wakkerstroomianum R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/22346975/original.jpeg,1891295421,Geranium wakkerstroomianum R.Knuth
