file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/6566139/original.jpeg,1848814833,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/6566140/original.jpeg,1848814833,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/14531340/original.jpg,1850892134,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/14531335/original.jpg,1850892134,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/14531345/original.jpg,1850892134,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/19276066/original.jpeg,1850924308,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/19276049/original.jpeg,1850924308,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/19276051/original.jpeg,1850924308,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/3859697/original.jpeg,1890727798,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/315118/original.JPG,1891355014,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/16519506/original.jpeg,1920783256,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/18654787/original.jpeg,1932300992,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/18654781/original.jpeg,1932300992,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/18654773/original.jpeg,1932300992,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/18654785/original.jpeg,1932300992,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27048415/original.jpg,1935584180,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/28550858/original.jpeg,1946341122,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/14071733/original.jpeg,1986495461,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/837208/original.jpg,1986635275,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/30739661/original.jpeg,1990608106,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/30739659/original.jpeg,1990608106,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/30739657/original.jpeg,1990608106,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/17258873/original.jpeg,1993702364,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/17258891/original.jpeg,1993702364,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/17258882/original.jpeg,1993702364,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/31550507/original.jpg,2005366980,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/31550491/original.jpg,2005366980,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/32218284/original.jpeg,2012971750,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/32918547/original.jpg,2028461552,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/32918555/original.jpg,2028461552,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/32858846/original.jpeg,2234737466,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/33308654/original.jpeg,2234758623,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/33308638/original.jpeg,2234758623,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/33308676/original.jpeg,2234758623,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/33308649/original.jpeg,2234758623,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/33308665/original.jpeg,2234758623,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/33728129/original.jpeg,2235497152,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/33728169/original.jpeg,2235497152,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/33728148/original.jpeg,2235497152,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34218419/original.jpeg,2236228504,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34218424/original.jpeg,2236228504,Geranium purpureum Vill.
