file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/3172954/original.jpg,1262380022,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3194306/original.JPG,1262384615,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3194305/original.JPG,1262384615,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/797103/original.jpg,1262390204,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/2714419/original.jpeg,1265535565,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3008628/original.JPG,1265537019,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3219469/original.jpeg,1265540053,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3219460/original.jpeg,1265540053,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3219456/original.jpeg,1265540053,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3239621/original.JPG,1265545154,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3239623/original.JPG,1265545154,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3239622/original.JPG,1265545154,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3239983/original.JPG,1265545212,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3239982/original.JPG,1265545212,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3315808/original.jpg,1265562766,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3315809/original.jpg,1265562766,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3315810/original.jpg,1265562766,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3365339/original.jpg,1265573821,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3374090/original.jpg,1265575782,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3374091/original.jpg,1265575782,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3375058/original.jpg,1265576082,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3390964/original.JPG,1265579130,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3400431/original.JPG,1265580946,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3441919/original.jpg,1265588331,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3454842/original.jpg,1265590864,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/755838/original.jpg,1265603635,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3484993/original.JPG,1265895156,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3484992/original.JPG,1265895156,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3490971/original.jpg,1265895273,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3490970/original.jpg,1265895273,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3539013/original.JPG,1265900191,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1619637/original.JPG,1269536680,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1619625/original.JPG,1269536680,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3538017/original.jpg,1269541914,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3558664/original.JPG,1269542250,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3751240/original.JPG,1269572433,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3775089/original.jpg,1269576376,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3771835/original.jpg,1270046614,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3771825/original.jpg,1270046614,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3778196/original.jpeg,1270046704,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3811066/original.JPG,1270047216,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3821299/original.jpg,1270047479,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3829458/original.JPG,1270048097,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3829457/original.JPG,1270048097,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1759342/original.jpg,1272073936,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3299812/original.jpg,1273842645,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4151020/original.jpg,1291098594,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4256361/original.jpeg,1291124205,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4264168/original.jpg,1291124205,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1933880/original.jpg,1305112697,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1996972/original.jpg,1305113013,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/1996973/original.jpg,1305113013,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4283799/original.jpeg,1305124161,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4283798/original.jpeg,1305124161,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4283797/original.jpeg,1305124161,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/4531947/original.jpg,1305129163,Geranium molle L.
