file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/81063388/original.jpeg,2814233009,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/81063409/original.jpeg,2814233009,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/88291500/original.jpg,2850565283,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/91740419/original.jpeg,2856638200,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/91740393/original.jpeg,2856638200,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/91740406/original.jpeg,2856638200,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/91740372/original.jpeg,2856638200,Geranium californicum G.N.Jones & F.F.Jones
https://static.inaturalist.org/photos/84991551/original.jpg,3079768848,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/139167016/original.jpg,3321112944,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/139166745/original.jpg,3321112944,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143719933/original.jpg,3328159658,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143719926/original.jpg,3328159658,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143719433/original.jpg,3328159658,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143745964/original.jpg,3328165714,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143746345/original.jpg,3328165714,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143914664/original.jpeg,3330458724,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143914640/original.jpeg,3330458724,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143914618/original.jpeg,3330458724,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143914677/original.jpeg,3330458724,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143914692/original.jpeg,3330458724,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143940439/original.jpeg,3330523730,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143940565/original.jpeg,3330523730,Geranium californicum G.N.Jones & F.F.Jones
https://inaturalist-open-data.s3.amazonaws.com/photos/143940508/original.jpeg,3330523730,Geranium californicum G.N.Jones & F.F.Jones
