file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/3027350/original.JPG,1249299797,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3027348/original.JPG,1249299797,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3027349/original.JPG,1249299797,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3058688/original.jpg,1253308308,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3082510/original.JPG,1253314141,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3082512/original.JPG,1253314141,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3082511/original.JPG,1253314141,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3082513/original.JPG,1253314141,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3112707/original.jpg,1257413684,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3112708/original.jpg,1257413684,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3112702/original.jpg,1257413684,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3118299/original.JPG,1257415012,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3118300/original.JPG,1257415012,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3137123/original.JPG,1262371539,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3141351/original.JPG,1262372527,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3146102/original.JPG,1262373875,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3146104/original.JPG,1262373875,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3152241/original.JPG,1262375351,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3154173/original.JPG,1262375794,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3167629/original.jpg,1262378776,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3167627/original.jpg,1262378776,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3174866/original.jpg,1262380135,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3173369/original.jpeg,1262380135,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3190664/original.JPG,1262383873,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3190663/original.JPG,1262383873,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3193377/original.JPG,1262384405,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3193376/original.JPG,1262384405,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3198507/original.jpg,1262385592,Geranium carolinianum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/3208864/original.JPG,1262387806,Geranium carolinianum L.
