file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/39819303/original.jpg,2251869980,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39819326/original.jpg,2251869980,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39900589/original.jpeg,2251880388,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40131701/original.jpeg,2251923620,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40131708/original.jpeg,2251923620,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40131371/original.jpeg,2251923620,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40225724/original.jpg,2251936601,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40225732/original.jpg,2251936601,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40436615/original.jpg,2251970294,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/40436622/original.jpg,2251970294,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/39832438/original.jpeg,2269217093,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/34936567/original.jpg,2311275382,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/20185412/original.jpeg,2422813504,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/20185424/original.jpeg,2422813504,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/37143093/original.jpeg,2422835507,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/55700889/original.jpeg,2451728580,Geranium macrorrhizum L.
https://static.inaturalist.org/photos/56478066/original.jpg,2460015059,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/56589692/original.jpeg,2460048819,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/56378330/original.jpeg,2460099818,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/43482566/original.jpg,2465109407,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/51617394/original.jpg,2465125472,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/56383836/original.jpg,2465145344,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/55880016/original.jpeg,2465173488,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/55879884/original.jpeg,2465173488,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/57863902/original.jpeg,2518039347,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/57863739/original.jpeg,2518039347,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/35854970/original.jpeg,2542892486,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/41132139/original.jpeg,2542895375,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/62794201/original.jpg,2576331969,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/62794334/original.jpg,2576331969,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/62794340/original.jpg,2576331969,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/64201492/original.jpg,2596076450,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/64201502/original.jpg,2596076450,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/62537516/original.jpeg,2597729839,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/62537543/original.jpeg,2597729839,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/62537471/original.jpeg,2597729839,Geranium macrorrhizum L.
https://static.inaturalist.org/photos/61957325/original.jpg,2597850852,Geranium macrorrhizum L.
https://static.inaturalist.org/photos/61957322/original.jpg,2597850852,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/65497300/original.jpg,2597875978,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/66940791/original.jpg,2603358012,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/66940805/original.jpg,2603358012,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/67173637/original.jpeg,2603369273,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/67173627/original.jpeg,2603369273,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/67035050/original.jpeg,2603418149,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/67035037/original.jpeg,2603418149,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/67035044/original.jpeg,2603418149,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/67035060/original.jpeg,2603418149,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/68039411/original.jpeg,2609188027,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/68039391/original.jpeg,2609188027,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/67759980/original.jpg,2609217516,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/68272821/original.jpg,2609290647,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/68272799/original.jpg,2609290647,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/68273816/original.jpg,2609290647,Geranium macrorrhizum L.
