file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/179240184/original.jpeg,3499364887,Geranium schultzei R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/179240173/original.jpeg,3499364887,Geranium schultzei R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/179240181/original.jpeg,3499364887,Geranium schultzei R.Knuth
https://inaturalist-open-data.s3.amazonaws.com/photos/179338206/original.jpeg,3499590808,Geranium schultzei R.Knuth
