file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/44829924/original.jpg,2542898824,Geranium saxatile Kar. & Kir.
https://inaturalist-open-data.s3.amazonaws.com/photos/54538397/original.jpg,2542910392,Geranium saxatile Kar. & Kir.
https://inaturalist-open-data.s3.amazonaws.com/photos/60919232/original.jpeg,2574090246,Geranium saxatile Kar. & Kir.
https://inaturalist-open-data.s3.amazonaws.com/photos/106215632/original.jpg,2992727959,Geranium saxatile Kar. & Kir.
https://inaturalist-open-data.s3.amazonaws.com/photos/107047902/original.jpg,3005137598,Geranium saxatile Kar. & Kir.
https://inaturalist-open-data.s3.amazonaws.com/photos/117927559/original.jpg,3070727734,Geranium saxatile Kar. & Kir.
https://inaturalist-open-data.s3.amazonaws.com/photos/117632009/original.jpg,3070772838,Geranium saxatile Kar. & Kir.
https://inaturalist-open-data.s3.amazonaws.com/photos/119448501/original.jpg,3079610027,Geranium saxatile Kar. & Kir.
https://inaturalist-open-data.s3.amazonaws.com/photos/119448497/original.jpg,3079610027,Geranium saxatile Kar. & Kir.
