file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/71154387/original.jpg,2620144176,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/71154366/original.jpg,2620144176,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/71154431/original.jpg,2620144176,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/71154456/original.jpg,2620144176,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/76368752/original.jpeg,2626220140,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/73226852/original.jpeg,2626220140,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/72671424/original.jpg,2626284382,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/72671446/original.jpg,2626284382,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/73325109/original.jpg,2626462078,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/73325068/original.jpg,2626462078,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/77530685/original.jpg,2641513094,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/23146458/original.jpeg,2641513324,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/23146485/original.jpeg,2641513324,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/23146469/original.jpeg,2641513324,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/80562289/original.jpg,2802756099,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/80562431/original.jpeg,2802756099,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/77129491/original.jpeg,2802803753,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/40588711/original.jpeg,2802942441,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/81424869/original.jpg,2813903157,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/81424790/original.jpg,2813903157,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934035/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934098/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103933919/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934158/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934007/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934122/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934169/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103933977/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934087/original.jpeg,2984526864,Geranium oreganum Howell
https://inaturalist-open-data.s3.amazonaws.com/photos/103934149/original.jpeg,2984526864,Geranium oreganum Howell
