file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/34452568/original.jpeg,2236269964,Geranium libani P.H.Davis
https://inaturalist-open-data.s3.amazonaws.com/photos/34452582/original.jpeg,2236269964,Geranium libani P.H.Davis
https://inaturalist-open-data.s3.amazonaws.com/photos/80949576/original.jpg,3301973394,Geranium libani P.H.Davis
