file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/68208556/original.jpg,2609284180,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/68208543/original.jpg,2609284180,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/70042478/original.jpeg,2611224099,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/73275351/original.jpeg,2626256406,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/33630378/original.jpeg,2850611379,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/111665499/original.jpeg,3039187110,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/111665402/original.jpeg,3039187110,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/111665395/original.jpeg,3039187110,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/111665750/original.jpeg,3039187110,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/112740817/original.jpeg,3044646980,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/122942850/original.jpeg,3108986832,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/131457059/original.jpeg,3124576119,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/131457069/original.jpeg,3124576119,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/130432496/original.jpg,3124663639,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/130432505/original.jpg,3124663639,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/131350070/original.jpg,3124695686,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/134163998/original.jpeg,3302217019,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/142774600/original.jpeg,3327841119,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/131899903/original.jpeg,3333395424,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/148476274/original.jpeg,3335507402,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/148476292/original.jpeg,3335507402,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/150683949/original.jpeg,3407895498,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/165808038/original.jpg,3407975652,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/174365059/original.jpg,3455925538,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/178095953/original.jpeg,3465900917,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/33628150/original.jpeg,3466177330,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/33628259/original.jpeg,3466177330,Geranium sessiliflorum Cav.
https://inaturalist-open-data.s3.amazonaws.com/photos/177474980/original.jpeg,3466526307,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
https://inaturalist-open-data.s3.amazonaws.com/photos/179797109/original.jpg,3698234516,Geranium sessiliflorum var. arenarium G.Simpson & J.S.Thomson
